Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2004-11-05,0.8205552101135254,18.11581802368164,4.206206798553467,0.13477465510368347,37.995765686035156,22.483219146728516,28.420740127563477,72.77354431152344,17.2261962890625,286.0313415527344,24.8903865814209,24.338895797729492,16.89271354675293,32.337520599365234,30.886573791503906,11.251858711242676,12.394322395324707,1.8279999494552612,25.33860969543457,1166.1700439453125,10387.5400390625,2038.93994140625
2004-11-08,0.8154560327529907,18.097265243530273,4.28568696975708,0.13622604310512543,37.995765686035156,22.443222045898438,28.433128356933594,72.31170654296875,17.257017135620117,286.775390625,24.78171730041504,23.816680908203125,16.588735580444336,32.69818878173828,30.878786087036133,11.103342056274414,12.407485961914062,1.8660000562667847,25.43447494506836,1164.8900146484375,10391.3095703125,2039.25
2004-11-09,0.8105085492134094,18.400123596191406,4.190062999725342,0.13538618385791779,37.995765686035156,22.346088409423828,28.408370971679688,72.7879638671875,17.240209579467773,286.5274658203125,24.488710403442383,23.553346633911133,16.535205841064453,32.692710876464844,30.820510864257812,11.005048751831055,12.361400604248047,1.8700000047683716,25.20079231262207,1164.0799560546875,10386.3701171875,2043.3299560546875
2004-11-10,0.8210049867630005,18.375396728515625,4.169199466705322,0.13538618385791779,37.995765686035156,22.254669189453125,28.59393310546875,72.70137023925781,17.2261962890625,285.5353088378906,24.667499542236328,23.49978256225586,16.684337615966797,32.85118103027344,31.46172523498535,10.8005952835083,12.302140235900879,1.9045000076293945,25.17085075378418,1162.9100341796875,10385.48046875,2034.56005859375
2004-11-11,0.8292523622512817,18.5299129486084,4.54573392868042,0.13805969059467316,37.995765686035156,22.386083602905273,29.138216018676758,74.32500457763672,17.40825843811035,286.8374328613281,24.66253089904785,23.62029457092285,16.586828231811523,33.11346435546875,31.749271392822266,10.674781799316406,12.427244186401367,1.941499948501587,25.626190185546875,1173.47998046875,10469.83984375,2061.27001953125
2004-11-12,0.8322510719299316,18.523738861083984,4.520400047302246,0.13828888535499573,37.995765686035156,22.380373001098633,29.342329025268555,75.5228042602539,17.52590560913086,291.85986328125,25.039958953857422,24.35675811767578,16.802860260009766,33.48952102661133,31.671554565429688,10.792732238769531,12.477729797363281,2.0230000019073486,25.895828247070312,1184.1700439453125,10539.009765625,2085.340087890625
2004-11-15,0.8283529877662659,18.868173599243164,4.5916829109191895,0.14035175740718842,37.995765686035156,22.37464714050293,29.27430534362793,75.4939956665039,17.52029800415039,289.3796691894531,24.622791290283203,23.642602920532227,16.537120819091797,33.57736587524414,31.73373794555664,10.859574317932129,12.664295196533203,2.0445001125335693,26.237350463867188,1183.81005859375,10550.240234375,2094.090087890625
2004-11-16,0.8238536715507507,18.68217658996582,4.285438537597656,0.1398933231830597,37.995765686035156,21.98041534423828,28.927934646606445,74.84455108642578,17.416664123535156,285.5353088378906,24.538372039794922,23.629119873046875,16.46637535095215,33.50600051879883,31.387866973876953,10.741619110107422,12.486501693725586,2.003499984741211,25.764007568359375,1175.4300537109375,10487.650390625,2078.6201171875
2004-11-17,0.8232541084289551,18.71662712097168,4.284445285797119,0.14226242899894714,37.995765686035156,21.866146087646484,28.816587448120117,75.55890655517578,17.49509620666504,286.34136962890625,24.831378936767578,24.01589012145996,16.57918357849121,33.43464660644531,31.58994483947754,11.005048751831055,12.34384536743164,1.9950000047683716,25.33262062072754,1181.93994140625,10549.5703125,2099.679931640625
2004-11-18,0.8306017518043518,18.647729873657227,4.161251544952393,0.14409606158733368,37.995765686035156,21.609033584594727,28.70526123046875,75.64551544189453,17.492292404174805,284.6672058105469,24.856201171875,24.101348876953125,16.491235733032227,33.55540466308594,32.071815490722656,10.918548583984375,12.247268676757812,2.0185000896453857,25.650169372558594,1183.550048828125,10572.5498046875,2104.280029296875
2004-11-19,0.8273033499717712,18.503068923950195,4.2074480056762695,0.14485986530780792,37.995765686035156,21.380483627319336,28.358905792236328,74.35383605957031,17.240209579467773,279.9548034667969,25.020097732543945,24.240758895874023,16.71491813659668,33.23698043823242,31.757051467895508,10.706235885620117,12.126553535461426,1.9275000095367432,25.58426284790039,1170.3399658203125,10456.91015625,2070.6298828125
2004-11-22,0.9199754595756531,18.35840606689453,4.100648403167725,0.1489856243133545,37.995765686035156,21.454757690429688,28.61248779296875,74.62804412841797,17.380252838134766,280.0787353515625,25.283315658569336,24.645503997802734,16.990211486816406,33.41815948486328,31.858112335205078,10.643328666687012,12.220930099487305,1.902500033378601,25.901811599731445,1177.239990234375,10489.419921875,2085.18994140625
2004-11-23,0.9187756776809692,18.275745391845703,4.160754680633545,0.14959716796875,37.995765686035156,21.460477828979492,28.699085235595703,74.90945434570312,17.478290557861328,280.32684326171875,25.42733383178711,24.537582397460938,17.148902893066406,33.25345230102539,32.06404113769531,10.576488494873047,12.214346885681152,1.9155000448226929,26.08156394958496,1176.93994140625,10492.599609375,2084.280029296875
2004-11-24,0.9604629278182983,18.351520538330078,4.340576648712158,0.15020771324634552,37.995765686035156,21.54047203063965,28.736196517944336,75.76819610595703,17.492292404174805,282.2490539550781,25.571346282958984,24.54657745361328,17.185218811035156,33.22051239013672,31.966890335083008,10.533235549926758,12.181422233581543,1.9375,26.021650314331055,1181.760009765625,10520.3095703125,2102.5400390625
2004-11-26,0.9679611325263977,18.323963165283203,4.455573558807373,0.1517360955476761,37.995765686035156,21.534751892089844,28.742372512817383,75.65272521972656,17.50629997253418,281.6290588378906,25.650815963745117,24.663509368896484,17.275068283081055,33.187591552734375,32.59645080566406,10.67871379852295,12.141913414001465,1.9544999599456787,25.985706329345703,1182.6500244140625,10522.23046875,2101.969970703125
2004-11-29,1.0262936353683472,18.441072463989258,4.496804237365723,0.14875641465187073,37.995765686035156,21.317638397216797,28.661964416503906,75.82591247558594,17.42226791381836,278.7767028808594,25.511764526367188,24.582557678222656,17.211984634399414,33.05031204223633,32.24672317504883,10.745553970336914,11.665633201599121,1.9470000267028809,25.781984329223633,1178.5699462890625,10475.900390625,2106.8701171875
2004-11-30,1.0054490566253662,18.468624114990234,4.51990270614624,0.14615905284881592,37.995765686035156,21.511903762817383,28.618663787841797,75.59495544433594,17.301820755004883,277.4744567871094,25.45216178894043,24.555572509765625,17.395517349243164,33.116207122802734,32.196170806884766,10.918548583984375,11.426396369934082,1.9839999675750732,25.0645751953125,1173.8199462890625,10428.01953125,2096.81005859375
2004-12-01,1.0165470838546753,18.7717342376709,4.46973180770874,0.14982634782791138,37.995765686035156,21.871854782104492,29.09960174560547,76.4897689819336,17.61273956298828,284.8531494140625,25.402502059936523,24.051864624023438,17.06859588623047,33.593841552734375,31.920263290405273,11.099411964416504,11.5932035446167,1.9989999532699585,25.38275909423828,1191.3699951171875,10590.2197265625,2138.22998046875
2004-12-02,0.9778574705123901,18.661521911621094,4.455822467803955,0.15181222558021545,37.995765686035156,21.963274002075195,28.993425369262695,76.92272186279297,17.55391502380371,283.7371520996094,24.915802001953125,23.602128982543945,16.431964874267578,33.901275634765625,31.807573318481445,11.18984317779541,11.632709503173828,2.008500099182129,25.304704666137695,1190.3299560546875,10585.1201171875,2143.570068359375
2004-12-03,0.9399192929267883,18.757959365844727,4.480660438537598,0.15838317573070526,37.995765686035156,21.74616241455078,28.930957794189453,76.82893371582031,17.478290557861328,283.05511474609375,24.965465545654297,23.651596069335938,16.537120819091797,33.98911666870117,31.9863338470459,10.965729713439941,11.61734390258789,2.004499912261963,25.08858299255371,1191.1700439453125,10592.2099609375,2147.9599609375
2004-12-06,0.9864058494567871,18.82683753967285,4.3785786628723145,0.16594702005386353,37.995765686035156,21.780437469482422,29.04339599609375,77.33403778076172,17.500696182250977,286.2794494628906,24.900907516479492,23.750553131103516,16.55623435974121,33.9452018737793,31.56662368774414,10.698370933532715,11.52735424041748,1.9744999408721924,25.21464729309082,1190.25,10547.0595703125,2151.25
2004-12-07,0.9430684447288513,18.647729873657227,4.257868766784668,0.17427465319633484,37.995765686035156,21.603309631347656,28.63741683959961,76.55472564697266,17.315832138061523,285.22528076171875,24.68239402770996,23.444726943969727,16.202552795410156,33.16560745239258,30.972049713134766,10.694442749023438,11.522967338562012,1.909999966621399,25.076580047607422,1177.0699462890625,10440.580078125,2114.659912109375
2004-12-08,0.9489166140556335,18.84750747680664,4.221855640411377,0.17633755505084991,37.995765686035156,21.454757690429688,28.799795150756836,76.98046112060547,17.483884811401367,287.0234375,24.841312408447266,23.696571350097656,16.368879318237305,33.5718879699707,32.07572555541992,10.812395095825195,11.525163650512695,1.9359999895095825,25.550857543945312,1182.81005859375,10494.23046875,2126.110107421875
2004-12-09,0.9595633149147034,18.757959365844727,4.307543754577637,0.17473304271697998,37.995765686035156,21.534751892089844,28.85601806640625,77.56499481201172,17.635141372680664,287.95343017578125,24.99029541015625,23.737049102783203,16.372699737548828,33.65972900390625,32.934539794921875,10.761280059814453,11.582229614257812,1.9910000562667847,25.748981475830078,1189.239990234375,10552.8203125,2129.010009765625
2004-12-10,0.9769582152366638,18.65462303161621,4.263334274291992,0.17809514701366425,37.995765686035156,21.50046730041504,28.656150817871094,78.94322967529297,17.651945114135742,284.6672058105469,24.905879974365234,23.65610122680664,16.202552795410156,33.077762603759766,32.94229507446289,10.651193618774414,11.569058418273926,1.9524999856948853,25.598876953125,1188.0,10543.2197265625,2128.070068359375
2004-12-13,0.9733587503433228,18.7717342376709,4.2335286140441895,0.17320562899112701,37.995765686035156,21.85471534729004,28.70611000061035,79.700927734375,17.716367721557617,289.999755859375,25.164113998413086,24.12832260131836,16.405197143554688,33.29187774658203,33.315372467041016,10.67871379852295,11.621735572814941,1.9915000200271606,25.670923233032227,1198.6800537109375,10638.3203125,2148.5
2004-12-14,0.9790580868721008,18.757959365844727,4.438188552856445,0.17671984434127808,37.995765686035156,22.134695053100586,28.62491226196289,79.28961181640625,17.632335662841797,290.6198425292969,25.15915298461914,23.87196159362793,16.565797805786133,33.7255859375,33.770057678222656,10.745553970336914,11.744649887084961,2.0220000743865967,25.604890823364258,1203.3800048828125,10676.4501953125,2159.840087890625
2004-12-15,0.9786075949668884,18.67528533935547,4.465260982513428,0.17832431197166443,37.995765686035156,22.30038070678711,28.6873779296875,78.83499908447266,17.514698028564453,293.3479919433594,25.08466339111328,23.692079544067383,16.735946655273438,33.43464660644531,33.509666442871094,11.13479995727539,11.667640686035156,2.049999952316284,25.508817672729492,1205.719970703125,10691.4501953125,2162.550048828125
2004-12-16,0.9987024068832397,18.709733963012695,4.383048057556152,0.18069246411323547,37.995765686035156,22.243242263793945,28.78731346130371,76.05683898925781,17.57912254333496,291.7358703613281,24.88104820251465,23.372764587402344,16.644180297851562,34.83460235595703,33.43973159790039,11.39429759979248,11.606034278869629,2.002500057220459,25.56886863708496,1203.2099609375,10705.6396484375,2146.14990234375
2004-12-17,0.9745594263076782,18.57196044921875,4.472712516784668,0.17618532478809357,37.995765686035156,22.008983612060547,28.231428146362305,74.86619567871094,17.366241455078125,289.0697326660156,24.732057571411133,23.260334014892578,16.630800247192383,34.905982971191406,33.17158889770508,10.1243314743042,11.445423126220703,2.000499963760376,25.220666885375977,1194.199951171875,10649.919921875,2135.199951171875
2004-12-20,0.9405192732810974,18.56507110595703,4.595407962799072,0.17427465319633484,37.995765686035156,22.05469512939453,28.4312801361084,74.89505767822266,17.38865089416504,289.503662109375,25.357816696166992,23.638103485107422,16.823888778686523,34.6259765625,32.934539794921875,9.55029296875,11.485026359558105,1.9474999904632568,25.05255889892578,1194.6500244140625,10661.599609375,2127.85009765625
2004-12-21,0.9550641775131226,18.647729873657227,4.563864707946777,0.17557379603385925,37.995765686035156,22.3232421875,28.924726486206055,75.77542877197266,17.42226791381836,292.60394287109375,25.670684814453125,23.737049102783203,16.810508728027344,34.56009292602539,33.1171760559082,9.817654609680176,11.573029518127441,1.969499945640564,25.280702590942383,1205.449951171875,10759.4296875,2150.909912109375
2004-12-22,0.9559649229049683,18.57884979248047,4.627200126647949,0.17580299079418182,37.995765686035156,22.30038070678711,29.23077392578125,75.3352279663086,17.44747543334961,299.54852294921875,25.47202491760254,23.521175384521484,16.61742401123047,34.75223922729492,33.218231201171875,10.202966690063477,11.654441833496094,1.9759999513626099,25.526838302612305,1209.5699462890625,10815.8896484375,2157.030029296875
